frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
634,317,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
634,317,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
634,317,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
634,317,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
634,317,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
634,317,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
634,317,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
634,317,103,637.8713,882.4481,738.1907,1079.4398,688.031,980.944,0.3892567455768585
634,317,104,1004.1708,930.09576,1106.3512,1079.5054,1055.261,1004.80054,0.36414313316345215
634,317,105,511.42773,853.9403,638.71686,1079.4706,575.07227,966.70544,0.3619188964366913
634,317,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
636,318,92,167.58638,970.2031,273.15512,1079.3794,220.37076,1024.7913,0.44365137815475464
636,318,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
636,318,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
636,318,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
636,318,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
636,318,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
636,318,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
636,318,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
636,318,103,636.5512,911.0656,733.1894,1079.2607,684.8703,995.1632,0.40769949555397034
636,318,104,1009.01965,938.84595,1105.8,1079.736,1057.4099,1009.29095,0.4031562805175781
636,318,105,511.42773,853.9403,638.71686,1079.4706,575.07227,966.70544,0.3619188964366913
636,318,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
638,319,92,167.58638,970.2031,273.15512,1079.3794,220.37076,1024.7913,0.44365137815475464
638,319,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
638,319,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
638,319,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
638,319,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
638,319,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
638,319,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
638,319,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
638,319,103,636.5512,911.0656,733.1894,1079.2607,684.8703,995.1632,0.40769949555397034
638,319,104,1003.69684,946.2253,1103.7343,1079.3291,1053.7156,1012.7772,0.442320853471756
638,319,105,511.42773,853.9403,638.71686,1079.4706,575.07227,966.70544,0.3619188964366913
638,319,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
640,320,92,167.58638,970.2031,273.15512,1079.3794,220.37076,1024.7913,0.44365137815475464
640,320,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
640,320,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
640,320,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
640,320,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
640,320,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
640,320,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
640,320,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
640,320,103,633.75,925.69495,730.8149,1079.8636,682.2825,1002.7793,0.4553152918815613
640,320,104,1004.42346,954.49036,1102.4363,1079.7565,1053.4299,1017.1234,0.4295337200164795
640,320,105,511.42773,853.9403,638.71686,1079.4706,575.07227,966.70544,0.3619188964366913
640,320,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
642,321,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
642,321,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
642,321,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
642,321,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
642,321,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
642,321,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
642,321,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
642,321,103,633.75,925.69495,730.8149,1079.8636,682.2825,1002.7793,0.4553152918815613
642,321,104,1004.87897,963.00385,1101.8507,1080.0,1053.3649,1021.50195,0.365251362323761
642,321,105,503.29904,896.1454,636.716,1079.5481,570.0075,987.84674,0.4028564691543579
642,321,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
644,322,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
644,322,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
644,322,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
644,322,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
644,322,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
644,322,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
644,322,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
644,322,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
644,322,104,1004.87897,963.00385,1101.8507,1080.0,1053.3649,1021.50195,0.365251362323761
644,322,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
644,322,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
646,323,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
646,323,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
646,323,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
646,323,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
646,323,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
646,323,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
646,323,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
646,323,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
646,323,104,1004.87897,963.00385,1101.8507,1080.0,1053.3649,1021.50195,0.365251362323761
646,323,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
646,323,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
648,324,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
648,324,97,380.1897,958.64,486.85,1079.2539,433.51984,1018.94696,0.3720955550670624
648,324,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
648,324,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
648,324,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
648,324,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
648,324,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
648,324,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
648,324,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
648,324,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
648,324,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
650,325,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
650,325,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
650,325,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
650,325,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
650,325,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
650,325,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
650,325,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
650,325,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
650,325,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
650,325,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
652,326,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
652,326,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
652,326,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
652,326,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
652,326,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
652,326,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
652,326,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
652,326,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
652,326,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
652,326,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
654,327,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
654,327,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
654,327,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
654,327,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
654,327,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
654,327,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
654,327,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
654,327,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
654,327,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
654,327,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
656,328,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
656,328,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
656,328,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
656,328,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
656,328,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
656,328,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
656,328,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
656,328,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
656,328,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
656,328,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
658,329,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
658,329,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
658,329,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
658,329,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
658,329,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
658,329,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
658,329,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
658,329,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
658,329,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
658,329,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
660,330,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
660,330,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
660,330,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
660,330,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
660,330,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
660,330,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
660,330,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
660,330,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
660,330,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
660,330,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
660,330,107,302.4888,757.314,418.50064,1075.8015,360.49472,916.55774,0.4521852135658264
662,331,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
662,331,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
662,331,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
662,331,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
662,331,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
662,331,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
662,331,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
662,331,104,988.6163,975.71765,1088.8298,1079.4238,1038.723,1027.5708,0.3715498149394989
662,331,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
662,331,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
662,331,107,302.4888,757.314,418.50064,1075.8015,360.49472,916.55774,0.4521852135658264
662,331,108,1012.9655,396.23822,1076.1328,567.4356,1044.5492,481.8369,0.37671545147895813
664,332,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
664,332,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
664,332,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
664,332,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
664,332,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
664,332,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
664,332,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
664,332,104,991.05383,951.55334,1104.808,1079.217,1047.9309,1015.3852,0.4229629933834076
664,332,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
664,332,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
664,332,107,302.4888,757.314,418.50064,1075.8015,360.49472,916.55774,0.4521852135658264
664,332,108,1012.9655,396.23822,1076.1328,567.4356,1044.5492,481.8369,0.37671545147895813
664,332,109,1107.7091,727.2578,1203.1105,1049.2839,1155.4098,888.2709,0.38213199377059937
666,333,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
666,333,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
666,333,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
666,333,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
666,333,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
666,333,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
666,333,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
666,333,104,991.05383,951.55334,1104.808,1079.217,1047.9309,1015.3852,0.4229629933834076
666,333,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
666,333,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
666,333,107,302.4888,757.314,418.50064,1075.8015,360.49472,916.55774,0.4521852135658264
666,333,108,1012.9655,396.23822,1076.1328,567.4356,1044.5492,481.8369,0.37671545147895813
666,333,109,1107.7091,727.2578,1203.1105,1049.2839,1155.4098,888.2709,0.38213199377059937
668,334,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
668,334,98,501.09357,997.5318,601.05145,1079.0219,551.0725,1038.2769,0.44192397594451904
668,334,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
668,334,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
668,334,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
668,334,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
668,334,103,632.77576,947.4143,735.00464,1079.4641,683.8902,1013.4392,0.3815382719039917
668,334,104,991.05383,951.55334,1104.808,1079.217,1047.9309,1015.3852,0.4229629933834076
668,334,105,504.01898,896.8652,633.71155,1079.4117,568.86523,988.1384,0.3585607409477234
668,334,106,340.2574,856.8101,435.80652,1079.4385,388.03195,968.12427,0.35875171422958374
668,334,107,302.4888,757.314,418.50064,1075.8015,360.49472,916.55774,0.4521852135658264
668,334,108,1012.9655,396.23822,1076.1328,567.4356,1044.5492,481.8369,0.37671545147895813
668,334,109,1107.7091,727.2578,1203.1105,1049.2839,1155.4098,888.2709,0.38213199377059937
668,334,110,88.71466,864.3375,204.69127,1079.4485,146.70297,971.893,0.4360218942165375
668,334,111,850.41797,849.55945,946.4359,1078.719,898.42694,964.1392,0.4125422537326813
670,335,93,909.56323,978.7118,1007.5002,1079.2603,958.53174,1028.9861,0.36330997943878174
670,335,99,242.86917,881.5962,357.622,1079.4795,300.2456,980.53784,0.4324887990951538
670,335,100,585.2498,952.2809,693.20013,1079.2284,639.225,1015.75464,0.5195109844207764
670,335,101,744.8705,955.74316,842.30066,1079.3203,793.5856,1017.53174,0.35693225264549255
670,335,102,1356.9354,900.96985,1439.5209,1080.0,1398.2281,990.4849,0.42035606503486633
