frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
114,57,33,1131.1628,567.3362,1193.2676,763.7704,1162.2152,665.5533,0.3554483950138092
114,57,34,196.5009,456.35815,247.62029,631.0875,222.0606,543.72284,0.38472816348075867
114,57,35,607.05994,514.8386,661.4289,715.5635,634.2444,615.20105,0.4801720678806305
114,57,36,1024.5103,603.2699,1092.2032,790.61725,1058.3567,696.9436,0.6827132105827332
114,57,37,0.0,786.99634,71.48414,1048.4248,35.74207,917.7106,0.401022732257843
114,57,38,275.6975,524.54846,345.8198,731.79224,310.75867,628.17035,0.4594811201095581
114,57,39,714.20404,475.87967,764.5585,648.8414,739.3812,562.36053,0.40760406851768494
114,57,40,45.671024,974.82117,140.6184,1079.2141,93.14471,1027.0176,0.35007476806640625
114,57,41,1157.5056,1045.4154,1198.5093,1079.3342,1178.0074,1062.3748,0.5759019255638123
114,57,42,937.789,562.89325,995.2739,765.7008,966.5315,664.297,0.41355833411216736
114,57,43,991.7205,505.60986,1059.9233,674.1319,1025.8219,589.87085,0.3514719009399414
114,57,44,0.23627579,905.9429,65.48615,1078.6525,32.861214,992.29767,0.4992787539958954
114,57,45,144.2195,492.62585,206.45667,690.6967,175.33807,591.66125,0.4019462466239929
114,57,46,1151.2649,593.548,1222.6073,766.96533,1186.936,680.25665,0.3934614658355713
114,57,47,396.7105,409.748,437.8106,555.0906,417.26056,482.41928,0.3535377085208893
114,57,48,149.10707,895.5949,229.59187,1079.3357,189.34947,987.46533,0.35734280943870544
114,57,49,870.0727,476.2307,914.60443,638.7784,892.33856,557.5045,0.5301310420036316
114,57,50,768.1732,503.06592,829.47455,666.75226,798.82385,584.90906,0.4177473783493042
114,57,51,913.404,493.6108,965.6601,639.803,939.53204,566.7069,0.5930452942848206
114,57,52,227.95132,378.01767,277.9289,537.6306,252.94011,457.82416,0.36763226985931396
114,57,53,1173.9016,613.5166,1235.5237,825.2973,1204.7126,719.407,0.4459456205368042
116,58,3,824.6731,952.1152,915.6739,1079.4062,870.17346,1015.76074,0.4104703366756439
116,58,5,586.0573,999.7073,675.9089,1079.3417,630.9831,1039.5244,0.51040118932724
116,58,8,554.102,654.32635,629.58014,876.12354,591.84106,765.225,0.5500474572181702
116,58,11,663.61743,521.68713,724.14154,712.43915,693.8795,617.0631,0.597757875919342
116,58,13,859.6977,788.8061,937.71124,1075.1594,898.70447,931.9828,0.7087427377700806
116,58,14,701.73596,999.5133,798.42725,1079.3472,750.0816,1039.4302,0.4870803654193878
116,58,16,345.471,972.3301,444.98987,1079.1688,395.23044,1025.7495,0.5376056432723999
116,58,17,971.3675,456.1156,1038.2867,641.01135,1004.82715,548.5635,0.4429936707019806
116,58,18,492.67688,452.32944,553.032,620.207,522.85443,536.2682,0.5862210988998413
116,58,19,482.54932,652.2298,554.9152,874.55273,518.7323,763.39124,0.6402707695960999
116,58,22,91.28244,833.21075,157.39923,1078.6165,124.340836,955.9136,0.3576808273792267
116,58,23,254.32243,982.2558,348.9864,1079.593,301.65442,1030.9244,0.4049072265625
116,58,25,954.67084,787.5359,1043.0834,1070.7438,998.8771,929.13983,0.7424196004867554
116,58,26,56.246902,733.2677,134.5396,984.68243,95.39325,858.9751,0.39318373799324036
116,58,27,912.88934,983.12494,1000.21826,1079.0691,956.55383,1031.097,0.4082029461860657
116,58,29,1097.9495,1004.5029,1191.7668,1079.348,1144.8582,1041.9255,0.43415820598602295
116,58,30,1192.3501,873.96564,1284.7025,1079.4644,1238.5264,976.71497,0.4958215355873108
116,58,31,548.6839,492.40988,607.9575,658.1166,578.3207,575.26324,0.4994310140609741
116,58,33,1131.1628,567.3362,1193.2676,763.7704,1162.2152,665.5533,0.3554483950138092
116,58,34,196.5009,456.35815,247.62029,631.0875,222.0606,543.72284,0.38472816348075867
116,58,35,610.6565,520.71075,662.3339,710.9169,636.49524,615.81384,0.5321327447891235
116,58,36,1020.54504,606.73114,1091.7968,794.59717,1056.1709,700.6642,0.6419336199760437
116,58,37,0.0,786.99634,71.48414,1048.4248,35.74207,917.7106,0.401022732257843
116,58,38,272.10263,531.21606,347.11127,755.3722,309.60693,643.2941,0.48434850573539734
116,58,39,714.33154,478.00204,765.9307,649.10284,740.1311,563.5524,0.49533364176750183
116,58,40,45.671024,974.82117,140.6184,1079.2141,93.14471,1027.0176,0.35007476806640625
116,58,41,1157.5056,1045.4154,1198.5093,1079.3342,1178.0074,1062.3748,0.5759019255638123
116,58,42,937.789,562.89325,995.2739,765.7008,966.5315,664.297,0.41355833411216736
116,58,43,991.7205,505.60986,1059.9233,674.1319,1025.8219,589.87085,0.3514719009399414
116,58,44,0.23627579,905.9429,65.48615,1078.6525,32.861214,992.29767,0.4992787539958954
116,58,45,142.28267,501.7007,202.95648,691.44745,172.61957,596.5741,0.4452945291996002
116,58,46,1151.2649,593.548,1222.6073,766.96533,1186.936,680.25665,0.3934614658355713
116,58,47,396.7105,409.748,437.8106,555.0906,417.26056,482.41928,0.3535377085208893
116,58,48,149.10707,895.5949,229.59187,1079.3357,189.34947,987.46533,0.35734280943870544
116,58,49,869.70447,505.12012,911.9075,643.0207,890.80597,574.07043,0.5454093813896179
116,58,50,768.1732,503.06592,829.47455,666.75226,798.82385,584.90906,0.4177473783493042
116,58,51,912.00287,497.42487,968.56134,647.9999,940.2821,572.7124,0.6033099293708801
116,58,52,227.95132,378.01767,277.9289,537.6306,252.94011,457.82416,0.36763226985931396
116,58,53,1172.1031,611.1749,1244.6108,826.5619,1208.3569,718.8684,0.6097353100776672
116,58,54,954.8777,587.218,1019.89685,807.1523,987.38727,697.1852,0.4038121700286865
118,59,3,824.6731,952.1152,915.6739,1079.4062,870.17346,1015.76074,0.4104703366756439
118,59,5,586.0573,999.7073,675.9089,1079.3417,630.9831,1039.5244,0.51040118932724
118,59,8,553.64026,654.34344,629.7807,883.383,591.71045,768.8632,0.5516690015792847
118,59,11,665.825,523.5876,717.5778,721.98645,691.7014,622.787,0.452632337808609
118,59,13,860.76337,798.9108,937.257,1080.0,899.0102,939.45544,0.7243523001670837
118,59,14,701.73596,999.5133,798.42725,1079.3472,750.0816,1039.4302,0.4870803654193878
118,59,16,343.3138,981.12714,422.20834,1079.2463,382.76108,1030.1868,0.39238241314888
118,59,17,971.3675,456.1156,1038.2867,641.01135,1004.82715,548.5635,0.4429936707019806
118,59,18,492.71375,455.55078,553.4106,624.25214,523.06213,539.9015,0.669218897819519
118,59,19,482.95752,653.7484,552.4385,875.68164,517.698,764.715,0.6320955157279968
118,59,22,91.28244,833.21075,157.39923,1078.6165,124.340836,955.9136,0.3576808273792267
118,59,23,249.9738,989.46356,341.86423,1079.5573,295.919,1034.5104,0.4085215628147125
118,59,25,962.16364,798.78845,1054.2052,1075.3075,1008.18445,937.048,0.7245955467224121
118,59,26,56.246902,733.2677,134.5396,984.68243,95.39325,858.9751,0.39318373799324036
118,59,27,912.88934,983.12494,1000.21826,1079.0691,956.55383,1031.097,0.4082029461860657
118,59,29,1097.9495,1004.5029,1191.7668,1079.348,1144.8582,1041.9255,0.43415820598602295
118,59,30,1192.3501,873.96564,1284.7025,1079.4644,1238.5264,976.71497,0.4958215355873108
118,59,31,547.3011,492.04193,606.6736,664.35095,576.9873,578.1964,0.5410991311073303
118,59,33,1131.1628,567.3362,1193.2676,763.7704,1162.2152,665.5533,0.3554483950138092
118,59,34,196.5009,456.35815,247.62029,631.0875,222.0606,543.72284,0.38472816348075867
118,59,35,612.43,522.2992,664.131,718.5904,638.2805,620.4448,0.5323904752731323
118,59,36,1020.72864,607.8445,1089.4976,796.74603,1055.113,702.2953,0.6607891321182251
118,59,37,0.0,786.99634,71.48414,1048.4248,35.74207,917.7106,0.401022732257843
118,59,38,268.24677,536.1094,346.6762,764.5633,307.4615,650.3363,0.5521103143692017
118,59,39,712.11273,479.552,764.924,653.3546,738.5184,566.4533,0.5726248621940613
118,59,40,45.671024,974.82117,140.6184,1079.2141,93.14471,1027.0176,0.35007476806640625
118,59,41,1157.5056,1045.4154,1198.5093,1079.3342,1178.0074,1062.3748,0.5759019255638123
118,59,42,937.789,562.89325,995.2739,765.7008,966.5315,664.297,0.41355833411216736
118,59,43,991.7205,505.60986,1059.9233,674.1319,1025.8219,589.87085,0.3514719009399414
118,59,44,0.23627579,905.9429,65.48615,1078.6525,32.861214,992.29767,0.4992787539958954
118,59,45,135.23189,503.8129,201.00012,692.4282,168.116,598.12054,0.5280882716178894
118,59,46,1151.2649,593.548,1222.6073,766.96533,1186.936,680.25665,0.3934614658355713
118,59,47,396.7105,409.748,437.8106,555.0906,417.26056,482.41928,0.3535377085208893
118,59,48,149.10707,895.5949,229.59187,1079.3357,189.34947,987.46533,0.35734280943870544
118,59,49,870.91144,505.29297,911.4451,646.5979,891.1783,575.94543,0.5296916365623474
118,59,50,768.1732,503.06592,829.47455,666.75226,798.82385,584.90906,0.4177473783493042
118,59,51,911.99994,500.26132,968.04004,647.59296,940.02,573.9271,0.6995012760162354
118,59,52,227.95132,378.01767,277.9289,537.6306,252.94011,457.82416,0.36763226985931396
118,59,53,1175.5604,615.0918,1251.2693,828.6981,1213.4148,721.89496,0.566663384437561
118,59,54,955.0583,592.49243,1020.8987,827.60895,987.9785,710.05066,0.579889178276062
120,60,5,586.0573,999.7073,675.9089,1079.3417,630.9831,1039.5244,0.51040118932724
120,60,8,554.8033,657.5611,630.98267,891.5228,592.89294,774.542,0.5028483867645264
120,60,11,664.59973,531.53485,717.36475,729.972,690.98224,630.7534,0.4141657054424286
120,60,13,865.4593,812.7325,943.6382,1080.0,904.5487,946.3662,0.6997904777526855
120,60,14,701.73596,999.5133,798.42725,1079.3472,750.0816,1039.4302,0.4870803654193878
120,60,16,340.12366,985.6619,446.6676,1079.389,393.39563,1032.5255,0.3681217133998871
120,60,17,971.3675,456.1156,1038.2867,641.01135,1004.82715,548.5635,0.4429936707019806
120,60,18,490.16074,459.0122,552.0315,629.8503,521.0961,544.4313,0.6602168679237366
120,60,19,480.05652,655.7931,551.46893,876.5654,515.7627,766.17926,0.6218684911727905
120,60,22,91.28244,833.21075,157.39923,1078.6165,124.340836,955.9136,0.3576808273792267
120,60,23,249.9738,989.46356,341.86423,1079.5573,295.919,1034.5104,0.4085215628147125
120,60,25,966.93506,810.4445,1061.2592,1073.076,1014.0971,941.76025,0.6714890599250793
120,60,26,56.246902,733.2677,134.5396,984.68243,95.39325,858.9751,0.39318373799324036
120,60,27,912.88934,983.12494,1000.21826,1079.0691,956.55383,1031.097,0.4082029461860657
120,60,29,1097.9495,1004.5029,1191.7668,1079.348,1144.8582,1041.9255,0.43415820598602295
120,60,31,549.99884,499.3523,605.3986,663.79236,577.6987,581.5723,0.5243421196937561
120,60,33,1131.1628,567.3362,1193.2676,763.7704,1162.2152,665.5533,0.3554483950138092
120,60,34,196.5009,456.35815,247.62029,631.0875,222.0606,543.72284,0.38472816348075867
120,60,35,612.9849,532.6214,664.00385,725.3867,638.4944,629.004,0.4432104229927063
120,60,36,1022.6347,610.48553,1090.9185,800.8857,1056.7766,705.6856,0.6871870756149292
120,60,37,0.0,786.99634,71.48414,1048.4248,35.74207,917.7106,0.401022732257843
120,60,38,268.73843,542.2369,343.24088,768.4155,305.98965,655.3262,0.5667948722839355
120,60,39,710.0094,486.97296,765.69257,660.61066,737.85095,573.7918,0.5473336577415466
120,60,40,45.671024,974.82117,140.6184,1079.2141,93.14471,1027.0176,0.35007476806640625
120,60,41,1157.5056,1045.4154,1198.5093,1079.3342,1178.0074,1062.3748,0.5759019255638123
120,60,42,937.789,562.89325,995.2739,765.7008,966.5315,664.297,0.41355833411216736
120,60,43,991.7205,505.60986,1059.9233,674.1319,1025.8219,589.87085,0.3514719009399414
120,60,44,0.23627579,905.9429,65.48615,1078.6525,32.861214,992.29767,0.4992787539958954
120,60,45,131.18428,503.72055,199.88754,698.8041,165.53592,601.2623,0.6165866255760193
120,60,46,1151.2649,593.548,1222.6073,766.96533,1186.936,680.25665,0.3934614658355713
120,60,47,396.7105,409.748,437.8106,555.0906,417.26056,482.41928,0.3535377085208893
120,60,48,149.10707,895.5949,229.59187,1079.3357,189.34947,987.46533,0.35734280943870544
120,60,49,871.7234,495.58853,912.4339,654.3253,892.0786,574.9569,0.44144126772880554
120,60,50,768.1732,503.06592,829.47455,666.75226,798.82385,584.90906,0.4177473783493042
120,60,51,912.63904,499.01193,967.3984,648.92957,940.0187,573.97076,0.6990267038345337
120,60,52,227.95132,378.01767,277.9289,537.6306,252.94011,457.82416,0.36763226985931396
120,60,53,1182.6241,620.73627,1255.363,830.61993,1218.9937,725.6781,0.5618466734886169
120,60,54,953.5575,603.7708,1025.6741,832.3048,989.6158,718.03784,0.5503852963447571
122,61,5,586.0573,999.7073,675.9089,1079.3417,630.9831,1039.5244,0.51040118932724
122,61,8,556.3156,661.58325,631.9167,893.9024,594.11615,777.7428,0.5998486280441284
122,61,11,664.58905,535.9001,720.0628,736.55756,692.3259,636.2288,0.5136048793792725
122,61,13,868.16675,821.26483,948.3316,1079.0162,908.24915,950.1405,0.6581951975822449
122,61,14,701.73596,999.5133,798.42725,1079.3472,750.0816,1039.4302,0.4870803654193878
122,61,16,340.12366,985.6619,446.6676,1079.389,393.39563,1032.5255,0.3681217133998871
122,61,17,971.3675,456.1156,1038.2867,641.01135,1004.82715,548.5635,0.4429936707019806
122,61,18,487.32925,462.09616,551.81384,633.6309,519.57153,547.8635,0.7007192373275757
122,61,19,479.41177,655.92834,550.9247,881.2673,515.1682,768.5978,0.6237650513648987
122,61,22,91.28244,833.21075,157.39923,1078.6165,124.340836,955.9136,0.3576808273792267
122,61,23,249.9738,989.46356,341.86423,1079.5573,295.919,1034.5104,0.4085215628147125
122,61,25,965.28674,818.8043,1071.4824,1076.8088,1018.3846,947.8066,0.5507648587226868
122,61,26,56.246902,733.2677,134.5396,984.68243,95.39325,858.9751,0.39318373799324036
122,61,29,1097.9495,1004.5029,1191.7668,1079.348,1144.8582,1041.9255,0.43415820598602295
122,61,31,550.68384,494.3665,605.47955,661.95636,578.08167,578.16144,0.5041375756263733
122,61,33,1131.1628,567.3362,1193.2676,763.7704,1162.2152,665.5533,0.3554483950138092
122,61,34,196.5009,456.35815,247.62029,631.0875,222.0606,543.72284,0.38472816348075867
122,61,35,612.9849,532.6214,664.00385,725.3867,638.4944,629.004,0.4432104229927063
122,61,36,1024.4697,611.7475,1090.7245,807.22894,1057.5972,709.4882,0.645290732383728
122,61,37,0.0,786.99634,71.48414,1048.4248,35.74207,917.7106,0.401022732257843
122,61,38,270.10287,549.59875,337.788,768.1278,303.94543,658.8633,0.37484389543533325
122,61,39,712.5322,492.1883,764.7535,666.1631,738.6428,579.17566,0.47921425104141235
122,61,40,45.671024,974.82117,140.6184,1079.2141,93.14471,1027.0176,0.35007476806640625
122,61,41,1157.5056,1045.4154,1198.5093,1079.3342,1178.0074,1062.3748,0.5759019255638123
122,61,42,937.789,562.89325,995.2739,765.7008,966.5315,664.297,0.41355833411216736
122,61,43,991.7205,505.60986,1059.9233,674.1319,1025.8219,589.87085,0.3514719009399414
122,61,44,0.23627579,905.9429,65.48615,1078.6525,32.861214,992.29767,0.4992787539958954
122,61,45,127.294716,505.27594,202.03197,703.21094,164.66335,604.2434,0.571221649646759
122,61,46,1151.2649,593.548,1222.6073,766.96533,1186.936,680.25665,0.3934614658355713
122,61,47,396.7105,409.748,437.8106,555.0906,417.26056,482.41928,0.3535377085208893
122,61,48,149.10707,895.5949,229.59187,1079.3357,189.34947,987.46533,0.35734280943870544
122,61,49,870.6172,509.44525,915.1328,654.0936,892.875,581.7694,0.45226940512657166
122,61,50,768.1732,503.06592,829.47455,666.75226,798.82385,584.90906,0.4177473783493042
122,61,51,914.5369,500.07224,969.8222,650.0972,942.17957,575.0847,0.6340203881263733
122,61,52,227.95132,378.01767,277.9289,537.6306,252.94011,457.82416,0.36763226985931396
122,61,53,1187.1355,626.3712,1260.7734,836.6415,1223.9545,731.50635,0.4862214922904968
122,61,54,954.1973,608.8762,1026.9532,842.57306,990.5753,725.7246,0.5457248091697693
122,61,55,364.5418,450.8612,406.9988,596.0799,385.77032,523.4706,0.39444366097450256
124,62,5,586.0573,999.7073,675.9089,1079.3417,630.9831,1039.5244,0.51040118932724
124,62,8,555.45776,662.88165,632.4221,894.2105,593.93994,778.5461,0.6800554394721985
124,62,11,663.4838,544.3943,721.0171,738.8738,692.2505,641.63403,0.5552482008934021
124,62,13,876.7337,824.2961,954.2055,1079.2094,915.4696,951.7527,0.6636532545089722
124,62,14,701.73596,999.5133,798.42725,1079.3472,750.0816,1039.4302,0.4870803654193878
124,62,16,340.12366,985.6619,446.6676,1079.389,393.39563,1032.5255,0.3681217133998871
124,62,17,971.3675,456.1156,1038.2867,641.01135,1004.82715,548.5635,0.4429936707019806
124,62,18,486.7711,465.6469,550.45715,634.5595,518.61414,550.1032,0.6986328363418579
124,62,19,478.26343,661.34973,548.1649,890.5307,513.2142,775.9402,0.6544326543807983
124,62,22,91.28244,833.21075,157.39923,1078.6165,124.340836,955.9136,0.3576808273792267
124,62,23,249.9738,989.46356,341.86423,1079.5573,295.919,1034.5104,0.4085215628147125
124,62,25,965.4272,829.4091,1079.8082,1079.3864,1022.6177,954.3977,0.6835925579071045
124,62,26,56.246902,733.2677,134.5396,984.68243,95.39325,858.9751,0.39318373799324036
124,62,29,1097.9495,1004.5029,1191.7668,1079.348,1144.8582,1041.9255,0.43415820598602295
124,62,31,548.8904,499.78986,605.47845,665.302,577.18445,582.5459,0.495776504278183
124,62,33,1131.1628,567.3362,1193.2676,763.7704,1162.2152,665.5533,0.3554483950138092
124,62,34,196.5009,456.35815,247.62029,631.0875,222.0606,543.72284,0.38472816348075867
124,62,35,611.94135,543.1814,661.9228,740.6879,636.93207,641.9347,0.36270275712013245
124,62,36,1024.539,615.797,1090.9073,810.3992,1057.7231,713.0981,0.5983856320381165
124,62,37,0.0,786.99634,71.48414,1048.4248,35.74207,917.7106,0.401022732257843
124,62,38,272.0403,552.42163,337.83682,769.79974,304.93857,661.1107,0.38690099120140076
124,62,39,712.49176,495.83594,764.66205,672.0512,738.5769,583.9436,0.42406898736953735
124,62,40,45.671024,974.82117,140.6184,1079.2141,93.14471,1027.0176,0.35007476806640625
124,62,41,1157.5056,1045.4154,1198.5093,1079.3342,1178.0074,1062.3748,0.5759019255638123
124,62,42,937.789,562.89325,995.2739,765.7008,966.5315,664.297,0.41355833411216736
124,62,43,991.7205,505.60986,1059.9233,674.1319,1025.8219,589.87085,0.3514719009399414
124,62,44,0.23627579,905.9429,65.48615,1078.6525,32.861214,992.29767,0.4992787539958954
124,62,45,128.21547,509.00055,201.71259,707.3056,164.96402,608.1531,0.5594236254692078
124,62,46,1151.2649,593.548,1222.6073,766.96533,1186.936,680.25665,0.3934614658355713
124,62,47,396.7105,409.748,437.8106,555.0906,417.26056,482.41928,0.3535377085208893
124,62,48,149.10707,895.5949,229.59187,1079.3357,189.34947,987.46533,0.35734280943870544
124,62,49,868.7672,507.06168,917.1287,656.00073,892.948,581.5312,0.48013848066329956
124,62,50,768.1732,503.06592,829.47455,666.75226,798.82385,584.90906,0.4177473783493042
124,62,51,914.9345,503.14172,969.7127,653.25,942.3236,578.19586,0.6542037129402161
124,62,52,227.95132,378.01767,277.9289,537.6306,252.94011,457.82416,0.36763226985931396
124,62,53,1186.8042,625.96423,1263.9108,842.9128,1225.3574,734.4385,0.5490056276321411
124,62,54,957.6363,614.8058,1027.3312,840.09814,992.48376,727.45197,0.5708373785018921
124,62,55,364.75287,453.68246,403.60052,594.4348,384.1767,524.05865,0.3644668161869049
124,62,56,332.9649,1007.7366,404.72433,1079.2842,368.8446,1043.5104,0.4124011993408203
126,63,5,586.0573,999.7073,675.9089,1079.3417,630.9831,1039.5244,0.51040118932724
126,63,8,554.7721,670.1665,635.6814,896.52844,595.22675,783.3475,0.6104574203491211
126,63,11,664.42975,546.9846,721.65375,739.53156,693.04175,643.25806,0.5520131587982178
