frame,proc_frame,track_id,x1,y1,x2,y2,cx,cy,score
304,152,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
306,153,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
306,153,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
306,153,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
306,153,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
306,153,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
306,153,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
306,153,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
306,153,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
306,153,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
306,153,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
306,153,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
306,153,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
306,153,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
306,153,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
306,153,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
306,153,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
306,153,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
306,153,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
306,153,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
306,153,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
306,153,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
306,153,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
306,153,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
306,153,60,770.731,607.4752,865.1728,840.4511,817.9519,723.96313,0.43434053659439087
306,153,61,513.7088,695.58356,667.99274,957.6571,590.85077,826.62036,0.39581406116485596
306,153,62,105.0258,512.269,212.31653,722.0596,158.67117,617.1643,0.6230146288871765
306,153,63,476.38397,702.0464,596.87836,945.73535,536.63116,823.89087,0.37532392144203186
306,153,64,281.3478,374.2445,327.2305,465.24786,304.28915,419.7462,0.44225800037384033
306,153,65,287.34317,781.41583,479.76492,958.598,383.55405,870.00696,0.4373321533203125
306,153,66,121.82504,557.3246,224.7853,783.18335,173.30518,670.25397,0.4168279469013214
306,153,67,281.67737,593.8388,377.28107,809.07916,329.47922,701.459,0.39992570877075195
306,153,68,909.83923,640.9729,959.7134,922.3273,934.7763,781.6501,0.5038807392120361
306,153,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
308,154,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
308,154,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
308,154,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
308,154,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
308,154,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
308,154,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
308,154,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
308,154,32,415.69418,564.40314,544.4209,885.6589,480.05756,725.031,0.5838565826416016
308,154,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
308,154,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
308,154,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
308,154,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
308,154,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
308,154,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
308,154,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
308,154,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
308,154,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
308,154,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
308,154,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
308,154,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
308,154,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
308,154,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
308,154,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
308,154,60,770.731,607.4752,865.1728,840.4511,817.9519,723.96313,0.43434053659439087
308,154,61,513.7088,695.58356,667.99274,957.6571,590.85077,826.62036,0.39581406116485596
308,154,62,105.0258,512.269,212.31653,722.0596,158.67117,617.1643,0.6230146288871765
308,154,63,476.38397,702.0464,596.87836,945.73535,536.63116,823.89087,0.37532392144203186
308,154,64,281.3478,374.2445,327.2305,465.24786,304.28915,419.7462,0.44225800037384033
308,154,65,287.34317,781.41583,479.76492,958.598,383.55405,870.00696,0.4373321533203125
308,154,66,121.82504,557.3246,224.7853,783.18335,173.30518,670.25397,0.4168279469013214
308,154,67,281.67737,593.8388,377.28107,809.07916,329.47922,701.459,0.39992570877075195
308,154,68,909.83923,640.9729,959.7134,922.3273,934.7763,781.6501,0.5038807392120361
308,154,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
308,154,70,265.42,833.7338,355.14398,959.89417,310.28198,896.81396,0.3566930294036865
310,155,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
310,155,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
310,155,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
310,155,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
310,155,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
310,155,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
310,155,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
310,155,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
310,155,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
310,155,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
310,155,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
310,155,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
310,155,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
310,155,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
310,155,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
310,155,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
310,155,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
310,155,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
310,155,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
310,155,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
310,155,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
310,155,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
310,155,60,770.731,607.4752,865.1728,840.4511,817.9519,723.96313,0.43434053659439087
310,155,61,513.7088,695.58356,667.99274,957.6571,590.85077,826.62036,0.39581406116485596
310,155,62,105.0258,512.269,212.31653,722.0596,158.67117,617.1643,0.6230146288871765
310,155,63,476.38397,702.0464,596.87836,945.73535,536.63116,823.89087,0.37532392144203186
310,155,64,281.3478,374.2445,327.2305,465.24786,304.28915,419.7462,0.44225800037384033
310,155,65,287.34317,781.41583,479.76492,958.598,383.55405,870.00696,0.4373321533203125
310,155,66,121.82504,557.3246,224.7853,783.18335,173.30518,670.25397,0.4168279469013214
310,155,67,281.67737,593.8388,377.28107,809.07916,329.47922,701.459,0.39992570877075195
310,155,68,909.83923,640.9729,959.7134,922.3273,934.7763,781.6501,0.5038807392120361
310,155,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
310,155,70,265.42,833.7338,355.14398,959.89417,310.28198,896.81396,0.3566930294036865
312,156,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
312,156,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
312,156,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
312,156,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
312,156,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
312,156,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
312,156,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
312,156,34,875.3148,532.97516,959.6243,707.06494,917.4696,620.02,0.3681541681289673
312,156,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
312,156,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
312,156,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
312,156,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
312,156,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
312,156,48,147.51828,448.99847,216.52576,605.512,182.02202,527.25525,0.4116351008415222
312,156,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
312,156,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
312,156,54,259.72888,573.6773,349.8011,794.1834,304.76498,683.93036,0.6017520427703857
312,156,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
312,156,56,334.19583,775.6255,467.70428,891.17926,400.95007,833.40234,0.36861562728881836
312,156,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
312,156,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
312,156,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
312,156,60,770.731,607.4752,865.1728,840.4511,817.9519,723.96313,0.43434053659439087
312,156,61,513.7088,695.58356,667.99274,957.6571,590.85077,826.62036,0.39581406116485596
312,156,62,105.0258,512.269,212.31653,722.0596,158.67117,617.1643,0.6230146288871765
312,156,63,476.38397,702.0464,596.87836,945.73535,536.63116,823.89087,0.37532392144203186
312,156,64,281.3478,374.2445,327.2305,465.24786,304.28915,419.7462,0.44225800037384033
312,156,65,287.34317,781.41583,479.76492,958.598,383.55405,870.00696,0.4373321533203125
312,156,66,121.82504,557.3246,224.7853,783.18335,173.30518,670.25397,0.4168279469013214
312,156,67,281.67737,593.8388,377.28107,809.07916,329.47922,701.459,0.39992570877075195
312,156,68,909.83923,640.9729,959.7134,922.3273,934.7763,781.6501,0.5038807392120361
312,156,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
312,156,70,265.42,833.7338,355.14398,959.89417,310.28198,896.81396,0.3566930294036865
314,157,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
314,157,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
314,157,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
314,157,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
314,157,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
314,157,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
314,157,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
314,157,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
314,157,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
314,157,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
314,157,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
314,157,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
314,157,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
314,157,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
314,157,55,208.31447,443.82794,293.8127,615.78033,251.0636,529.80414,0.427176296710968
314,157,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
314,157,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
314,157,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
314,157,60,770.731,607.4752,865.1728,840.4511,817.9519,723.96313,0.43434053659439087
314,157,61,513.7088,695.58356,667.99274,957.6571,590.85077,826.62036,0.39581406116485596
314,157,62,105.0258,512.269,212.31653,722.0596,158.67117,617.1643,0.6230146288871765
314,157,63,476.38397,702.0464,596.87836,945.73535,536.63116,823.89087,0.37532392144203186
314,157,64,281.3478,374.2445,327.2305,465.24786,304.28915,419.7462,0.44225800037384033
314,157,65,287.34317,781.41583,479.76492,958.598,383.55405,870.00696,0.4373321533203125
314,157,66,121.82504,557.3246,224.7853,783.18335,173.30518,670.25397,0.4168279469013214
314,157,67,281.67737,593.8388,377.28107,809.07916,329.47922,701.459,0.39992570877075195
314,157,68,909.83923,640.9729,959.7134,922.3273,934.7763,781.6501,0.5038807392120361
314,157,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
314,157,70,265.42,833.7338,355.14398,959.89417,310.28198,896.81396,0.3566930294036865
316,158,3,586.6872,582.32764,673.88495,794.3427,630.2861,688.3352,0.38176795840263367
316,158,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
316,158,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
316,158,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
316,158,17,665.91656,689.39655,858.1993,947.8451,762.0579,818.62085,0.5595375299453735
316,158,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
316,158,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
316,158,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
316,158,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
316,158,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
316,158,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
316,158,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
316,158,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
316,158,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
316,158,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
316,158,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
316,158,59,132.40102,452.33536,182.61179,617.46375,157.50641,534.89954,0.3913818597793579
316,158,60,770.731,607.4752,865.1728,840.4511,817.9519,723.96313,0.43434053659439087
316,158,61,513.7088,695.58356,667.99274,957.6571,590.85077,826.62036,0.39581406116485596
316,158,62,105.0258,512.269,212.31653,722.0596,158.67117,617.1643,0.6230146288871765
316,158,63,476.38397,702.0464,596.87836,945.73535,536.63116,823.89087,0.37532392144203186
316,158,64,281.3478,374.2445,327.2305,465.24786,304.28915,419.7462,0.44225800037384033
316,158,65,287.34317,781.41583,479.76492,958.598,383.55405,870.00696,0.4373321533203125
316,158,66,121.82504,557.3246,224.7853,783.18335,173.30518,670.25397,0.4168279469013214
316,158,67,281.67737,593.8388,377.28107,809.07916,329.47922,701.459,0.39992570877075195
316,158,68,909.83923,640.9729,959.7134,922.3273,934.7763,781.6501,0.5038807392120361
316,158,69,353.61243,559.7716,444.33228,794.95886,398.97235,677.36523,0.41576436161994934
316,158,70,263.90152,829.1924,360.77856,959.18146,312.34003,894.1869,0.4319196045398712
316,158,71,428.46716,805.3251,462.91058,889.3408,445.68887,847.33295,0.36815088987350464
318,159,5,455.17453,561.59454,541.99927,794.385,498.5869,677.98975,0.723099410533905
318,159,7,652.76843,544.14923,751.3149,713.3804,702.0416,628.7648,0.4189680218696594
318,159,13,836.11835,436.207,892.3532,630.5643,864.2358,533.3856,0.3684273362159729
318,159,18,625.4862,485.30786,767.16095,877.91113,696.3236,681.6095,0.5727200508117676
318,159,31,668.25793,448.12863,735.784,616.3885,702.021,532.25854,0.3692929744720459
318,159,36,214.05792,625.9,353.68018,894.9872,283.86905,760.4436,0.5829748511314392
318,159,40,109.90959,624.8005,241.63391,894.10223,175.77176,759.45135,0.6474573016166687
318,159,44,730.8956,676.1578,861.54736,879.4815,796.2215,777.81964,0.564778745174408
318,159,45,382.0469,712.13824,554.8179,956.5501,468.43237,834.3442,0.43348219990730286
318,159,46,340.50693,659.2734,550.30914,880.01825,445.40802,769.6458,0.35542863607406616
318,159,50,720.0208,454.4427,772.45215,559.889,746.23645,507.16583,0.3918898105621338
318,159,53,0.00942707,632.42145,157.22325,900.20355,78.61634,766.3125,0.779018759727478
318,159,57,801.3307,551.56036,958.7926,841.9125,880.06165,696.73645,0.6985715627670288
318,159,58,37.40524,633.8533,168.36198,900.33575,102.88361,767.0945,0.7845363020896912
